,rest_wave,flux
1981,5499.4365540399995,1.1807737906209694e-08
1982,5500.41532612,1.1756702767135276e-08
1983,5501.3935548,1.170569596202661e-08
1984,5502.371892159999,1.1654683490124832e-08
1985,5503.35012084,1.1603676685016118e-08
1986,5504.328458200001,1.1552664213114293e-08
1987,5505.30723028,1.1501629074039923e-08
1988,5506.28545896,1.1450622268931256e-08
1989,5507.26379632,1.14542034484407e-08
1990,5508.242025,1.1480355765436682e-08
1991,5509.22025368,1.1506508082432688e-08
1992,5510.19913444,1.1532677832369716e-08
1993,5511.177363119999,1.1558830149365699e-08
1994,5512.15570048,1.1584985371851879e-08
1995,5513.13392916,1.1611137688847885e-08
1996,5514.112157840001,1.1637290005843915e-08
1997,5515.0910386,1.1663459755780894e-08
1998,5516.0692672800005,1.1682932712675796e-08
1999,5517.047604639999,1.1661905979912771e-08
2000,5518.02583332,1.164088158293427e-08
2001,5519.004062,1.1619857185955788e-08
2002,5519.982942760001,1.159881877426983e-08
2003,5520.96117144,1.1577794377291366e-08
2004,5521.9395088,1.1556767644528303e-08
2005,5522.91773748,1.1535743247549821e-08
2006,5523.89596616,1.151471885057134e-08
2007,5524.87484692,1.1493680438885401e-08
2008,5525.8530756,1.150752349164673e-08
2009,5526.831412959999,1.154882628034394e-08
2010,5527.809641639999,1.1590124480862027e-08
2011,5528.78787032,1.1631422681380154e-08
2012,5529.766751079999,1.1672748410973086e-08
2013,5530.74497976,1.1714046611491213e-08
2014,5531.72331712,1.1755349400188422e-08
2015,5532.7015458000005,1.179664760070655e-08
2016,5533.67977448,1.1837945801224599e-08
2017,5534.65865524,1.1879271530817609e-08
2018,5535.63688392,1.1826209619727545e-08
2019,5536.6151125999995,1.1769324861614332e-08
2020,5537.59344996,1.1712433783674572e-08
2021,5538.57167864,1.1655549025561306e-08
2022,5539.5505594,1.1598626348489194e-08
2023,5540.52878808,1.1541741590375928e-08
2024,5541.50701676,1.1484856832262662e-08
2025,5542.48535412,1.1427965754322902e-08
2026,5543.463582799999,1.1371080996209689e-08
2027,5544.44246356,1.1340066736749332e-08
2028,5545.420692240001,1.1357987307943132e-08
2029,5546.39892092,1.1375907879136898e-08
2030,5547.37725828,1.1393830441284045e-08
2031,5548.35548696,1.1411751012477828e-08
2032,5549.33436772,1.1429683529391766e-08
2033,5550.3125964,1.1447604100585547e-08
2034,5551.29082508,1.146552467177933e-08
2035,5552.26916244,1.1483447233926477e-08
2036,5553.2473911199995,1.1501367805120243e-08
2037,5554.22627188,1.1553336677427223e-08
2038,5555.204500559999,1.161884184407086e-08
2039,5556.182729239999,1.1684347010714557e-08
2040,5557.1610666,1.1749859454901505e-08
2041,5558.13929528,1.1815364621545202e-08
2042,5559.1181760399995,1.1880913453448285e-08
2043,5560.0964047200005,1.1946418620092043e-08
2044,5561.0746334000005,1.201192378673574e-08
2045,5562.05297076,1.2077436230922626e-08
2046,5563.03119944,1.213389977349948e-08
2047,5564.00997152,1.2064776414640611e-08
2048,5564.98830888,1.1995683756807296e-08
2049,5565.96653756,1.1926598774230302e-08
2050,5566.94487492,1.185750611639692e-08
2051,5567.9231036,1.1788421133819927e-08
2052,5568.90187568,1.1719297774961123e-08
2053,5569.88021304,1.1650205117127743e-08
2054,5570.85844172,1.1581120134550748e-08
2055,5571.836779079999,1.1512027476717433e-08
2056,5572.815007759999,1.1486955042055498e-08
2057,5573.793779840001,1.1527011476371664e-08
2058,5574.7721172,1.1567050119688718e-08
2059,5575.75034588,1.160708431525604e-08
2060,5576.7286832400005,1.1647122958573133e-08
2061,5577.7069119200005,1.1687157154140456e-08
2062,5578.685684,1.1727213588456547e-08
2063,5579.66402136,1.1767252231773638e-08
2064,5580.64225004,1.1807286427340963e-08
2065,5581.6205874,1.1847325070658017e-08
2066,5582.59881608,1.1822842432295148e-08
2067,5583.577588159999,1.1773624419054133e-08
2068,5584.55592552,1.1724428265912232e-08
2069,5585.5341542,1.1675237577795132e-08
2070,5586.51249156,1.162604142465323e-08
2071,5587.490720239999,1.1576850736536176e-08
2072,5588.46949232,1.152763272329507e-08
2073,5589.44782968,1.1478436570153213e-08
2074,5590.42605836,1.1429245882036114e-08
2075,5591.40439572,1.1381383879500153e-08
2076,5592.3826244,1.1382800037141917e-08
2077,5593.36139648,1.1384216981450519e-08
2078,5594.33973384,1.1385633296425652e-08
2079,5595.31796252,1.1387049454067416e-08
2080,5596.29629988,1.1388465769042548e-08
2081,5597.274528559999,1.138988192668431e-08
2082,5598.25330064,1.1391298870992914e-08
2083,5599.231638,1.1392715185968047e-08
2084,5600.209866679999,1.139413134360981e-08
2085,5601.18820404,1.141121418343192e-08
2086,5602.16643272,1.1462657327513759e-08
2087,5603.1452048,1.151412904794496e-08
2088,5604.1235421599995,1.1565577907296632e-08
2089,5605.10177084,1.1617021051378516e-08
2090,5606.080108200001,1.1668469910730236e-08
2091,5607.05833688,1.1719913054812027e-08
2092,5608.03710896,1.1771384775243227e-08
2093,5609.01544632,1.18228336345949e-08
2094,5609.993675,1.1874276778676736e-08
2095,5610.97201236,1.1825379229194442e-08
2096,5611.95024104,1.1704833898032238e-08
2097,5612.92901312,1.1584221604681914e-08
2098,5613.90735048,1.1463662881082041e-08
2099,5614.88557916,1.1343117549919838e-08
2100,5615.863916519999,1.1222558826320077e-08
2101,5616.842145199999,1.1102013495157873e-08
2102,5617.820917280001,1.0981401201807325e-08
2103,5618.799254639999,1.0860842478207677e-08
2104,5619.77748332,1.074029714704536e-08
2105,5620.75582068,1.0822295296533346e-08
2106,5621.73404936,1.0943696770085205e-08
2107,5622.71282144,1.1065165681407003e-08
2108,5623.6911588,1.1186580642512896e-08
2109,5624.66938748,1.1307982116064756e-08
2110,5625.647616159999,1.1429383589616504e-08
2111,5626.62595352,1.1550798550722396e-08
2112,5627.6047256,1.1672267462044308e-08
2113,5628.58306296,1.1793682423150086e-08
2114,5629.56129164,1.1905100613069826e-08
2115,5630.5395203200005,1.1892073566545665e-08
2116,5631.51785768,1.1879045072732719e-08
2117,5632.49662976,1.1866010789764544e-08
2118,5633.47496712,1.1852982295951599e-08
2119,5634.453195800001,1.1839955249427437e-08
2120,5635.43142448,1.1826928202903299e-08
2121,5636.40976184,1.1813899709090343e-08
2122,5637.38853392,1.180086542612218e-08
2123,5638.36687128,1.1787836932309222e-08
2124,5639.34509996,1.1768998069785882e-08
2125,5640.32332864,1.173625983984382e-08
2126,5641.301665999999,1.1703517972724805e-08
2127,5642.28043808,1.1670761556897859e-08
2128,5643.25877544,1.1638019689778815e-08
2129,5644.237004119999,1.1605281459836784e-08
2130,5645.215232799999,1.1572543229894721e-08
2131,5646.19357016,1.1539801362775677e-08
2132,5647.17234224,1.1507044946948731e-08
2133,5648.150679599999,1.1474303079829717e-08
2134,5649.12890828,1.1446458126017331e-08
2135,5650.10713696,1.1423529821513819e-08
2136,5651.08547432,1.1400598969703968e-08
2137,5652.0642464,1.137765792866867e-08
2138,5653.0425837600005,1.1354727076858796e-08
2139,5654.02081244,1.1331798772355307e-08
2140,5654.99904112,1.1308870467851795e-08
2141,5655.97737848,1.1285939616041922e-08
2142,5656.9561505599995,1.1262998575006644e-08
2143,5657.93448792,1.1240067723196772e-08
2144,5658.9127166,1.1290956754839558e-08
2145,5659.89094528,1.1375615627884289e-08
2146,5660.869282639999,1.1460283906425358e-08
2147,5661.848054720001,1.1544989806952175e-08
2148,5662.826392079999,1.1629658085493165e-08
2149,5663.80462076,1.1714316958537974e-08
2150,5664.78284944,1.1798975831582705e-08
2151,5665.7611868,1.1883644110123853e-08
2152,5666.73995888,1.1968350010650512e-08
2153,5667.71829624,1.205301828919166e-08
2154,5668.69652492,1.2067390144561546e-08
2155,5669.674753599999,1.2070009294438896e-08
2156,5670.65309096,1.2072628735300569e-08
2157,5671.63186304,1.207524934009953e-08
2158,5672.610091719999,1.2077868489976877e-08
2159,5673.5884290799995,1.2080487930838552e-08
2160,5674.5666577599995,1.2083107080715903e-08
2161,5675.54499512,1.2085726521577577e-08
2162,5676.5237672,1.2088347126376537e-08
2163,5677.50199588,1.2090830958583804e-08
2164,5678.480333240001,1.2080623814443301e-08
2165,5679.45856192,1.2070417804177964e-08
2166,5680.43689928,1.2060210660037461e-08
2167,5681.4156713600005,1.2049998980396339e-08
2168,5682.39390004,1.2039792970131004e-08
2169,5683.3722374,1.2029585825990499e-08
2170,5684.35046608,1.2019379815725154e-08
2171,5685.32880344,1.2009172671584651e-08
2172,5686.30757552,1.1998960991943537e-08
2173,5687.2858042,1.1992839816188552e-08
2174,5688.264141559999,1.2010286049823318e-08
2175,5689.242370239999,1.2027730345418368e-08
2176,5690.2207075999995,1.2045176579053151e-08
2177,5691.199479679999,1.2062630564846836e-08
2178,5692.17770836,1.20800748604419e-08
2179,5693.15604572,1.2097521094076685e-08
2180,5694.1342744,1.2114965389671734e-08
2181,5695.112611760001,1.2132411623306518e-08
2182,5696.09138384,1.21498656091002e-08
2183,5697.06961252,1.2152450923439213e-08
2184,5698.04794988,1.2114477489770693e-08
2185,5699.02617856,1.2076508274435148e-08
2186,5700.00451592,1.2038534840766592e-08
2187,5700.983287999999,1.2000544533766065e-08
2188,5701.9615166799995,1.1962575318430518e-08
2189,5702.93985404,1.1924601884761963e-08
2190,5703.91808272,1.1886632669426418e-08
2191,5704.896420079999,1.1848659235757898e-08
2192,5705.87519216,1.1810668928757335e-08
2193,5706.853420840001,1.1809180746376892e-08
2194,5707.8317582,1.1869346627610243e-08
2195,5708.80998688,1.1929505825230967e-08
2196,5709.78832424,1.1989671706464375e-08
2197,5710.76709632,1.2049864322148406e-08
2198,5711.745325,1.211002351976913e-08
2199,5712.72366236,1.2170189401002538e-08
2200,5713.70189104,1.223034859862326e-08
2201,5714.6802284,1.2290514479856613e-08
2202,5715.65900048,1.2350707095540701e-08
2203,5716.63722916,1.2332453744169122e-08
2204,5717.615566519999,1.2221605708527974e-08
2205,5718.5937951999995,1.2110769986598779e-08
2206,5719.57213256,1.1999921950957528e-08
2207,5720.550904639999,1.1889024660468265e-08
2208,5721.52913332,1.1778188938538967e-08
2209,5722.507470680001,1.1667340902897717e-08
2210,5723.485699360001,1.155650518096852e-08
2211,5724.46403672,1.1445657145327374e-08
2212,5725.4428088,1.1334759854838008e-08
2213,5726.4210374799995,1.1292264648150309e-08
2214,5727.39937484,1.1310738039379803e-08
2215,5728.37760352,1.13292093784663e-08
2216,5729.35594088,1.1347682769695795e-08
2217,5730.33471296,1.1366164369497252e-08
2218,5731.31294164,1.1384635708583748e-08
2219,5732.291279,1.1403109099813244e-08
2220,5733.269507679999,1.1421580438899723e-08
2221,5734.247845039999,1.1440053830129219e-08
2222,5735.22661712,1.1458535429930691e-08
2223,5736.2048458,1.1498953646110274e-08
2224,5737.18318316,1.1555167857227763e-08
2225,5738.16141184,1.1611375823709476e-08
2226,5739.139749200001,1.1667590034826965e-08
2227,5740.11852128,1.1723829224487453e-08
2228,5741.09674996,1.1780037190969165e-08
2229,5742.07508732,1.1836251402086654e-08
2230,5743.0533159999995,1.1892459368568315e-08
2231,5744.03165336,1.1948673579685804e-08
2232,5745.010425439999,1.2004912769346292e-08
2233,5745.988654119999,1.204756166220332e-08
2234,5746.96699148,1.208182389406507e-08
2235,5747.94522016,1.2116082319857953e-08
2236,5748.923557519999,1.2150344551719673e-08
2237,5749.9023296,1.2184622007856862e-08
2238,5750.8805582800005,1.2218880433649778e-08
2239,5751.85889564,1.2253142665511497e-08
2240,5752.83712432,1.2287401091304381e-08
2241,5753.81546168,1.2321663323166132e-08
2242,5754.79423376,1.2355940779303289e-08
2243,5755.77246244,1.2358318658682364e-08
2244,5756.7507998,1.2342524159139689e-08
2245,5757.72902848,1.232673141415151e-08
2246,5758.7073658399995,1.231093691460885e-08
2247,5759.68613792,1.22951353968482e-08
2248,5760.6643666,1.2279342651860023e-08
2249,5761.642703959999,1.2263548152317362e-08
2250,5762.620932639999,1.2247755407329184e-08
2251,5763.59927,1.2231960907786508e-08
2252,5764.578042079999,1.2216159390025874e-08
2253,5765.55627076,1.2229512298312685e-08
2254,5766.5346081200005,1.2259318981433206e-08
2255,5767.5128368000005,1.2289122353435844e-08
2256,5768.49117416,1.2318929036556337e-08
2257,5769.46994624,1.2348748964148369e-08
2258,5770.44817492,1.2378552336151006e-08
2259,5771.42651228,1.2408359019271501e-08
2260,5772.40474096,1.2438162391274139e-08
2261,5773.38307832,1.246796907439466e-08
2262,5774.3618504,1.2497789001986664e-08
2263,5775.34007908,1.2497774311771643e-08
2264,5776.31841644,1.2479826517678826e-08
2265,5777.296645119999,1.2461880717342314e-08
2266,5778.274982479999,1.2443932923249497e-08
2267,5779.25375456,1.2425977154131527e-08
2268,5780.23198324,1.2408031353795e-08
2269,5781.2103206,1.2390083559702182e-08
2270,5782.18854928,1.2372137759365655e-08
2271,5783.1668866400005,1.2354189965272836e-08
2272,5784.14565872,1.2336234196154885e-08
2273,5785.1238874,1.2290917832256948e-08
2274,5786.10222476,1.2226786095801592e-08
2275,5787.0804534399995,1.216266148351166e-08
2276,5788.0587908,1.2098529747056305e-08
2277,5789.03756288,1.203436951393955e-08
2278,5790.015791559999,1.197024490164962e-08
2279,5790.99412892,1.1906113165194265e-08
2280,5791.9723576,1.1841988552904274e-08
2281,5792.95069496,1.1777856816448919e-08
2282,5793.9294670399995,1.1713696583332224e-08
2283,5794.90769572,1.1698237571062108e-08
2284,5795.886033080001,1.1723592563705317e-08
2285,5796.86426176,1.1748944739753e-08
2286,5797.84259912,1.1774299732396209e-08
2287,5798.8213712,1.1799665991421379e-08
2288,5799.79959988,1.1825018167469085e-08
2289,5800.77793724,1.1850373160112295e-08
2290,5801.75616592,1.1875725336160002e-08
2291,5802.734503279999,1.1901080328803188e-08
2292,5803.71327536,1.192644658782838e-08
2293,5804.69150404,1.1948399681162954e-08
2294,5805.669841399999,1.1966642704303213e-08
2295,5806.648070079999,1.1984883700891256e-08
2296,5807.62640744,1.200312672403153e-08
2297,5808.605179519999,1.2021377853380697e-08
2298,5809.5834082,1.2039618849968756e-08
2299,5810.56174556,1.205786187310903e-08
2300,5811.53997424,1.2076102869697073e-08
2301,5812.5183116,1.2094345892837332e-08
2302,5813.49708368,1.2112597022186514e-08
2303,5814.47531236,1.2149856279998665e-08
2304,5815.45364972,1.2216254448748687e-08
2305,5816.4318784,1.2282645241563544e-08
2306,5817.41021576,1.2349043410313628e-08
2307,5818.38898784,1.2415471082804497e-08
2308,5819.36721652,1.2481861875619354e-08
2309,5820.34555388,1.2548260044369438e-08
2310,5821.32378256,1.2614650837184295e-08
2311,5822.302119919999,1.2681049005934318e-08
2312,5823.280892,1.2747476678425248e-08
2313,5824.259120680001,1.2778338442640933e-08
2314,5825.23745804,1.2724216748211158e-08
2315,5826.21568672,1.2670101065966909e-08
2316,5827.19402408,1.2615979371537083e-08
2317,5828.17279616,1.2561833628365049e-08
2318,5829.15102484,1.2507717946120801e-08
2319,5830.1293622,1.2453596251690975e-08
2320,5831.107590879999,1.2399480569446776e-08
2321,5832.08592824,1.234535887501695e-08
2322,5833.06470032,1.2291213131844866e-08
2323,5834.042928999999,1.2254455685574312e-08
2324,5835.02126636,1.2298131412186363e-08
2325,5835.99949504,1.2341802287018062e-08
2326,5836.9778324,1.2385478013630112e-08
2327,5837.956604479999,1.2429173147363486e-08
2328,5838.93483316,1.2472844022195225e-08
2329,5839.913170520001,1.2516519748807275e-08
2330,5840.8913992,1.2560190623638935e-08
2331,5841.86973656,1.2603866350250984e-08
2332,5842.848508640001,1.2647561483984398e-08
2333,5843.82673732,1.2688494259808051e-08
2334,5844.80507468,1.2668476973132083e-08
2335,5845.78330336,1.264846191010494e-08
2336,5846.76164072,1.2628444623428973e-08
2337,5847.7404128,1.260841844215774e-08
2338,5848.71864148,1.2588403379130597e-08
2339,5849.69697884,1.2568386092454628e-08
2340,5850.675207519999,1.2548371029427505e-08
2341,5851.65354488,1.2528353742751536e-08
2342,5852.632316959999,1.2508327561480304e-08
2343,5853.61054564,1.2488312498453144e-08
2344,5854.588883,1.245535328346357e-08
2345,5855.56711168,1.2420818908919763e-08
2346,5856.545449040001,1.238628069764952e-08
2347,5857.52422112,1.2351727139473607e-08
2348,5858.5024498,1.2317192764929798e-08
2349,5859.48078716,1.2282654553659587e-08
2350,5860.45901584,1.2248120179115777e-08
2351,5861.4373532,1.2213581967845536e-08
2352,5862.4161252799995,1.2179028409669622e-08
2353,5863.3943539599995,1.2144494035125813e-08
2354,5864.37269132,1.2132885815014117e-08
2355,5865.35092,1.2130094709208231e-08
2356,5866.329257359999,1.2127303293313935e-08
2357,5867.30802944,1.2124510637065982e-08
2358,5868.286258120001,1.2121719531260094e-08
2359,5869.26459548,1.2118928115365796e-08
2360,5870.24282416,1.211613700955991e-08
2361,5871.22116152,1.211334559366561e-08
2362,5872.1999336,1.211055293741766e-08
2363,5873.17816228,1.2107761831611774e-08
2364,5874.15649964,1.2121870696219478e-08
2365,5875.13472832,1.2150605882821523e-08
2366,5876.11306568,1.2179344261867344e-08
2367,5877.09183776,1.220809541068838e-08
2368,5878.07006644,1.2236830597290424e-08
2369,5879.0484037999995,1.2265568976336246e-08
2370,5880.0266324799995,1.2294304162938292e-08
2371,5881.00496984,1.232304254198414e-08
2372,5881.983741919999,1.2351793690805147e-08
2373,5882.9619706,1.238052887740722e-08
2374,5883.940307960001,1.2400282214775023e-08
2375,5884.918536640001,1.2401991929484082e-08
2376,5885.896874,1.2403701834140335e-08
2377,5886.8756460800005,1.2405412498585374e-08
2378,5887.85387476,1.2407122213294431e-08
2379,5888.83221212,1.2408832117950688e-08
2380,5889.8104408,1.2410541832659746e-08
2381,5890.78877816,1.2412251737316001e-08
2382,5891.76755024,1.2413962401761039e-08
2383,5892.74577892,1.2415672116470097e-08
2384,5893.72411628,1.2413425117853398e-08
2385,5894.702344959999,1.2379652318439243e-08
2386,5895.6806823199995,1.2345875766908683e-08
2387,5896.6594544,1.231208420691265e-08
2388,5897.63768308,1.2278311407498464e-08
2389,5898.61602044,1.2244534855967903e-08
2390,5899.59424912,1.2210762056553718e-08
2391,5900.572586480001,1.2176985505023156e-08
2392,5901.55135856,1.2143193945027155e-08
2393,5902.52958724,1.210942114561297e-08
2394,5903.5079246000005,1.2075644594082409e-08
2395,5904.48615328,1.213725943403165e-08
2396,5905.46449064,1.221273495045593e-08
2397,5906.443262719999,1.22882440041014e-08
2398,5907.4214913999995,1.2363711136220346e-08
2399,5908.39982876,1.2439186652644624e-08
2400,5909.37805744,1.251465378476357e-08
