,rest_wave,flux
1807,5329.198789200001,1.1448518046585319e-08
1808,5330.177126559999,1.1421537673727205e-08
1809,5331.15535524,1.1394560298022196e-08
1810,5332.1336926,1.1375607625621621e-08
1811,5333.11192128,1.1368336724871355e-08
1812,5334.09069336,1.136106178518056e-08
1813,5335.06903072,1.1353790076642186e-08
1814,5336.0472594,1.1346519175891922e-08
1815,5337.02559676,1.1339247467353555e-08
1816,5338.00382544,1.133197656660329e-08
1817,5338.98259752,1.1324701626912486e-08
1818,5339.9609348799995,1.131742991837412e-08
1819,5340.9391635599995,1.130054838927366e-08
1820,5341.91750092,1.1227066343897702e-08
1821,5342.8957296,1.1153592461379506e-08
1822,5343.87450168,1.1080077764572576e-08
1823,5344.85283904,1.1006595719196687e-08
1824,5345.831067720001,1.0933121836678421e-08
1825,5346.8092964,1.0859647954160294e-08
1826,5347.78763376,1.0786165908784335e-08
1827,5348.7664058400005,1.0712651211977406e-08
1828,5349.7447432,1.0639169166601519e-08
1829,5350.72297188,1.0731112069037862e-08
1830,5351.70120056,1.0848355312012532e-08
1831,5352.67953792,1.0965611580566944e-08
1832,5353.65831,1.1082919951440109e-08
1833,5354.63664736,1.1200176219994521e-08
1834,5355.614876039999,1.1317419462969082e-08
1835,5356.59310472,1.1434662705943861e-08
1836,5357.5714420799995,1.1551918974498164e-08
1837,5358.55021416,1.1669227345371439e-08
1838,5359.52844284,1.1676694927190502e-08
1839,5360.5067802,1.1602559890916761e-08
1840,5361.48500888,1.1528433090039203e-08
1841,5362.46334624,1.145429805376553e-08
1842,5363.44211832,1.1380130075907119e-08
1843,5364.420347,1.1306003275029563e-08
1844,5365.39868436,1.123186823875589e-08
1845,5366.37691304,1.1157741437878332e-08
1846,5367.3552504,1.108360640160459e-08
1847,5368.3340224799995,1.104507689987857e-08
1848,5369.3122511599995,1.1105825568399222e-08
1849,5370.29058852,1.1166580986022046e-08
1850,5371.268817200001,1.1227329654542752e-08
1851,5372.247154559999,1.1288085072165464e-08
1852,5373.225926640001,1.1348867486196986e-08
1853,5374.204155320001,1.1409616154717636e-08
1854,5375.18249268,1.1470371572340404e-08
1855,5376.16072136,1.1531120240861056e-08
1856,5377.13905872,1.159187565848388e-08
1857,5378.1178308,1.1625614043155558e-08
1858,5379.09605948,1.165756211787942e-08
1859,5380.07439684,1.1689513741994993e-08
1860,5381.05262552,1.1721461816718855e-08
1861,5382.03096288,1.1753413440834398e-08
1862,5383.00973496,1.178537926251679e-08
1863,5383.987963639999,1.1817327337240622e-08
1864,5384.9663009999995,1.1849278961356195e-08
1865,5385.9445296799995,1.1881227036080057e-08
1866,5386.92275836,1.189776909486725e-08
1867,5387.90163912,1.190392712014543e-08
1868,5388.8798678,1.1910081043263994e-08
1869,5389.858205160001,1.1916235650075831e-08
1870,5390.83643384,1.1922389573194391e-08
1871,5391.81466252,1.1928543496312957e-08
1872,5392.79354328,1.1934701521591144e-08
1873,5393.77177196,1.1940855444709704e-08
1874,5394.75010932,1.194701005152154e-08
1875,5395.728338,1.1943279366330263e-08
1876,5396.70656668,1.1908301194307603e-08
1877,5397.68544744,1.187329970609429e-08
1878,5398.66367612,1.183832153407163e-08
1879,5399.64201348,1.1803339476017184e-08
1880,5400.620242159999,1.1768361303994557e-08
1881,5401.59847084,1.1733383131971864e-08
1882,5402.577351600001,1.1698381643758519e-08
1883,5403.55558028,1.1663403471735891e-08
1884,5404.53380896,1.1628425299713231e-08
1885,5405.51214632,1.1605076926597887e-08
1886,5406.490375,1.1583510057337492e-08
1887,5407.46925576,1.156192881176163e-08
1888,5408.44748444,1.1540361942501235e-08
1889,5409.42571312,1.1518795073240841e-08
1890,5410.40405048,1.149722580792788e-08
1891,5411.38227916,1.1475658938667486e-08
1892,5412.361159919999,1.1454077693091624e-08
1893,5413.339388599999,1.1432510823831227e-08
1894,5414.31761728,1.1428731653243814e-08
1895,5415.29595464,1.1444336534441745e-08
1896,5416.274183320001,1.1459939682149233e-08
1897,5417.2529554,1.1475551497309041e-08
1898,5418.2312927600005,1.1491156378506986e-08
1899,5419.20952144,1.1506759526214445e-08
1900,5420.1878588,1.1522364407412391e-08
1901,5421.16608748,1.1537967555119863e-08
1902,5422.1448595599995,1.155357937027967e-08
1903,5423.12319692,1.1570065583279237e-08
1904,5424.1014256,1.1597611452256532e-08
1905,5425.07976296,1.1625160381545906e-08
1906,5426.057991639999,1.1652706250523175e-08
1907,5427.03676372,1.168026742106085e-08
1908,5428.01510108,1.1707816350350226e-08
1909,5428.99332976,1.173536221932752e-08
1910,5429.971667119999,1.176291114861687e-08
1911,5430.9498958,1.179045701759419e-08
1912,5431.92866788,1.1818018188131839e-08
1913,5432.90700524,1.2136164727064914e-08
1914,5433.88523392,1.2608691562580582e-08
1915,5434.8635712800005,1.3081270895245088e-08
1916,5435.84179996,1.3553797730760316e-08
1917,5436.82057204,1.4026587052019727e-08
1918,5437.7989093999995,1.4499166384683793e-08
1919,5438.7771380799995,1.497169322019946e-08
1920,5439.75547544,1.5444272552863967e-08
1921,5440.73370412,1.5916799388379636e-08
1922,5441.712476199999,1.6165401930897135e-08
1923,5442.69081356,1.5600878833199648e-08
1924,5443.669042240001,1.503641844635468e-08
1925,5444.647379599999,1.4471895348658245e-08
1926,5445.62560828,1.3907434961813276e-08
1927,5446.6043803600005,1.3342661020704147e-08
1928,5447.58271772,1.2778137923007188e-08
1929,5448.5609464,1.2213677536162742e-08
1930,5449.53917508,1.16492171493183e-08
1931,5450.51751244,1.1084694051620815e-08
1932,5451.49628452,1.096463788042021e-08
1933,5452.47462188,1.0982732738147446e-08
1934,5453.45285056,1.1000825585781618e-08
1935,5454.431079239999,1.1018918433415774e-08
1936,5455.4094165999995,1.1037013291143012e-08
1937,5456.38818868,1.1055116189242492e-08
1938,5457.366526039999,1.1073211046969713e-08
1939,5458.34475472,1.1091303894603903e-08
1940,5459.3229834,1.1109396742238075e-08
1941,5460.301320760001,1.1138208959955334e-08
1942,5461.28009284,1.1192788990991823e-08
1943,5462.2584302000005,1.124734478039787e-08
1944,5463.2366588800005,1.130189450939628e-08
1945,5464.21488756,1.135644423839464e-08
1946,5465.19322492,1.1411000027800687e-08
1947,5466.1719969999995,1.1465580058837178e-08
1948,5467.15033436,1.1520135848243225e-08
1949,5468.12856304,1.1574685577241634e-08
1950,5469.10679172,1.1629235306240045e-08
1951,5470.085129079999,1.1569202209618407e-08
1952,5471.06390116,1.148206307971346e-08
1953,5472.042129840001,1.1394972328183944e-08
1954,5473.0204672,1.1307871900979473e-08
1955,5473.99869588,1.1220781149450038e-08
1956,5474.97703324,1.1133680722245484e-08
1957,5475.95580532,1.1046541592340618e-08
1958,5476.934034,1.0959450840811183e-08
1959,5477.91237136,1.087235041360663e-08
1960,5478.89060004,1.0833304849523568e-08
1961,5479.8689374,1.0902305715389964e-08
1962,5480.84770948,1.0971337241494547e-08
1963,5481.82593816,1.1040330442301462e-08
1964,5482.8042755199995,1.1109331308167858e-08
1965,5483.7825041999995,1.1178324508974774e-08
1966,5484.76084156,1.1247325374841235e-08
1967,5485.739613639999,1.1316356900945753e-08
1968,5486.71784232,1.1385350101752733e-08
1969,5487.69617968,1.1454350967619129e-08
1970,5488.674408360001,1.1493345281574337e-08
1971,5489.65274572,1.1524396541440922e-08
1972,5490.6315178,1.155546159880137e-08
1973,5491.6097464800005,1.1586509409294516e-08
1974,5492.58808384,1.1617560669161101e-08
1975,5493.56631252,1.1648608479654247e-08
1976,5494.54464988,1.167965973952086e-08
1977,5495.52342196,1.171072479688128e-08
1978,5496.50165064,1.1741772607374428e-08
1979,5497.479988,1.1750140320813755e-08
1980,5498.458216679999,1.1692982401142022e-08
1981,5499.4365540399995,1.1635818131295832e-08
1982,5500.41532612,1.157862846075208e-08
1983,5501.3935548,1.1521470541080294e-08
1984,5502.371892159999,1.1464306271234158e-08
1985,5503.35012084,1.1407148351562319e-08
1986,5504.328458200001,1.134998408171613e-08
1987,5505.30723028,1.129279441117243e-08
1988,5506.28545896,1.1235636491500645e-08
1989,5507.26379632,1.1243132226538099e-08
1990,5508.242025,1.1277360559354164e-08
1991,5509.22025368,1.1311588892170263e-08
1992,5510.19913444,1.1345840041339779e-08
1993,5511.177363119999,1.1380068374155844e-08
1994,5512.15570048,1.1414300509697517e-08
1995,5513.13392916,1.1448528842513613e-08
1996,5514.112157840001,1.1482757175329743e-08
1997,5515.0910386,1.1517008324499196e-08
1998,5516.0692672800005,1.154237854500675e-08
1999,5517.047604639999,1.1514038360414794e-08
2000,5518.02583332,1.1485701324032563e-08
2001,5519.004062,1.145736428765036e-08
2002,5519.982942760001,1.1429008362009355e-08
2003,5520.96117144,1.1400671325627179e-08
2004,5521.9395088,1.137233114103517e-08
2005,5522.91773748,1.1343994104652966e-08
2006,5523.89596616,1.1315657068270763e-08
2007,5524.87484692,1.1287301142629784e-08
2008,5525.8530756,1.1299037182699763e-08
2009,5526.831412959999,1.1342332167795945e-08
2010,5527.809641639999,1.1385622343407028e-08
2011,5528.78787032,1.1428912519018152e-08
2012,5529.766751079999,1.1472231551539938e-08
2013,5530.74497976,1.151552172715106e-08
2014,5531.72331712,1.1558816712247242e-08
2015,5532.7015458000005,1.1602106887858365e-08
2016,5533.67977448,1.1645397063469408e-08
2017,5534.65865524,1.1688716095991274e-08
2018,5535.63688392,1.1643385164229834e-08
2019,5536.6151125999995,1.1594463891902517e-08
2020,5537.59344996,1.1545537184482114e-08
2021,5538.57167864,1.149661591215475e-08
2022,5539.5505594,1.144766202926924e-08
2023,5540.52878808,1.1398740756941878e-08
2024,5541.50701676,1.1349819484614513e-08
2025,5542.48535412,1.130089277719411e-08
2026,5543.463582799999,1.1251971504866793e-08
2027,5544.44246356,1.1224257572042549e-08
2028,5545.420692240001,1.1236662370747702e-08
2029,5546.39892092,1.1249067169452832e-08
2030,5547.37725828,1.1261473346315817e-08
2031,5548.35548696,1.1273878145020959e-08
2032,5549.33436772,1.1286291212673131e-08
2033,5550.3125964,1.1298696011378273e-08
2034,5551.29082508,1.1311100810083415e-08
2035,5552.26916244,1.13235069869464e-08
2036,5553.2473911199995,1.133591178565153e-08
2037,5554.22627188,1.1384570680651127e-08
2038,5555.204500559999,1.144764903153764e-08
2039,5556.182729239999,1.1510727382424212e-08
2040,5557.1610666,1.1573812741237797e-08
2041,5558.13929528,1.163689109212437e-08
2042,5559.1181760399995,1.1700011490572901e-08
2043,5560.0964047200005,1.1763089841459533e-08
2044,5561.0746334000005,1.1826168192346105e-08
2045,5562.05297076,1.1889253551159631e-08
2046,5563.03119944,1.1943706337950223e-08
2047,5564.00997152,1.1878351564803311e-08
2048,5564.98830888,1.181302581887084e-08
2049,5565.96653756,1.1747707329741917e-08
2050,5566.94487492,1.1682381583809385e-08
2051,5567.9231036,1.161706309468046e-08
2052,5568.90187568,1.1551708321533612e-08
2053,5569.88021304,1.148638257560108e-08
2054,5570.85844172,1.1421064086472155e-08
2055,5571.836779079999,1.1355738340539684e-08
2056,5572.815007759999,1.1332815665622947e-08
2057,5573.793779840001,1.1372630132759666e-08
2058,5574.7721172,1.1412426916366598e-08
2059,5575.75034588,1.1452219279091128e-08
2060,5576.7286832400005,1.1492016062698096e-08
2061,5577.7069119200005,1.1531808425422627e-08
2062,5578.685684,1.1571622892559274e-08
2063,5579.66402136,1.1611419676166242e-08
2064,5580.64225004,1.1651212038890773e-08
2065,5581.6205874,1.1691008822497704e-08
2066,5582.59881608,1.1665795466712557e-08
2067,5583.577588159999,1.1615658997721685e-08
2068,5584.55592552,1.1565544796760529e-08
2069,5585.5341542,1.1515436162806824e-08
2070,5586.51249156,1.1465321961845668e-08
2071,5587.490720239999,1.141521332789201e-08
2072,5588.46949232,1.1365076858901044e-08
2073,5589.44782968,1.1314962657939934e-08
2074,5590.42605836,1.1264854023986231e-08
2075,5591.40439572,1.1215964560355609e-08
2076,5592.3826244,1.1212312520511669e-08
2077,5593.36139648,1.1208658451982117e-08
2078,5594.33973384,1.1205006006401055e-08
2079,5595.31796252,1.1201353966557115e-08
2080,5596.29629988,1.1197701520976053e-08
2081,5597.274528559999,1.1194049481132116e-08
2082,5598.25330064,1.1190395412602561e-08
2083,5599.231638,1.1186742967021497e-08
2084,5600.209866679999,1.1183090927177562e-08
2085,5601.18820404,1.1200613529463683e-08
2086,5602.16643272,1.1264578516552415e-08
2087,5603.1452048,1.1328579035797095e-08
2088,5604.1235421599995,1.1392551129316967e-08
2089,5605.10177084,1.1456516116405759e-08
2090,5606.080108200001,1.1520488209925693e-08
2091,5607.05833688,1.1584453197014365e-08
2092,5608.03710896,1.1648453716259044e-08
2093,5609.01544632,1.1712425809778917e-08
2094,5609.993675,1.1776390796867649e-08
2095,5610.97201236,1.1732502228260626e-08
2096,5611.95024104,1.1611599704557682e-08
2097,5612.92901312,1.1490630020248367e-08
2098,5613.90735048,1.1369714064424103e-08
2099,5614.88557916,1.1248811540721162e-08
2100,5615.863916519999,1.1127895584897012e-08
2101,5616.842145199999,1.1006993061194069e-08
2102,5617.820917280001,1.0886023376884529e-08
2103,5618.799254639999,1.076510742106049e-08
2104,5619.77748332,1.0644204897357436e-08
2105,5620.75582068,1.0717434382646307e-08
2106,5621.73404936,1.0828431514635379e-08
2107,5622.71282144,1.0939490304846809e-08
2108,5623.6911588,1.1050499768480394e-08
2109,5624.66938748,1.1161496900469466e-08
2110,5625.647616159999,1.1272494032458433e-08
2111,5626.62595352,1.1383503496092018e-08
2112,5627.6047256,1.1494562286303552e-08
2113,5628.58306296,1.1605571749937033e-08
2114,5629.56129164,1.170817106503141e-08
2115,5630.5395203200005,1.170608855923568e-08
2116,5631.51785768,1.1704005822076126e-08
2117,5632.49662976,1.1701922159461267e-08
2118,5633.47496712,1.1699839422301713e-08
2119,5634.453195800001,1.1697756916505982e-08
2120,5635.43142448,1.1695674410710255e-08
2121,5636.40976184,1.16935916735507e-08
2122,5637.38853392,1.1691508010935844e-08
2123,5638.36687128,1.1689425273776288e-08
2124,5639.34509996,1.1679292486426653e-08
2125,5640.32332864,1.1649906883578824e-08
2126,5641.301665999999,1.1620518016026774e-08
2127,5642.28043808,1.1591116089657741e-08
2128,5643.25877544,1.1561727222105664e-08
2129,5644.237004119999,1.1532341619257863e-08
2130,5645.215232799999,1.1502956016410032e-08
2131,5646.19357016,1.1473567148857957e-08
2132,5647.17234224,1.1444165222488923e-08
2133,5648.150679599999,1.1414776354936874e-08
2134,5649.12890828,1.1385851583325064e-08
2135,5650.10713696,1.1357389844151702e-08
2136,5651.08547432,1.1328924942914235e-08
2137,5652.0642464,1.1300447393420245e-08
2138,5653.0425837600005,1.1271982492182752e-08
2139,5654.02081244,1.1243520753009417e-08
2140,5654.99904112,1.1215059013836054e-08
2141,5655.97737848,1.118659411259856e-08
2142,5656.9561505599995,1.1158116563104597e-08
2143,5657.93448792,1.1129651661867104e-08
2144,5658.9127166,1.1182099393080225e-08
2145,5659.89094528,1.1271561464359096e-08
2146,5660.869282639999,1.1361033474763705e-08
2147,5661.848054720001,1.1450545241671672e-08
2148,5662.826392079999,1.1540017252076196e-08
2149,5663.80462076,1.162947932335515e-08
2150,5664.78284944,1.1718941394634022e-08
2151,5665.7611868,1.1808413405038713e-08
2152,5666.73995888,1.1897925171946513e-08
2153,5667.71829624,1.1987397182351204e-08
2154,5668.69652492,1.1999222238636159e-08
2155,5669.674753599999,1.19980655949895e-08
2156,5670.65309096,1.1996908822841156e-08
2157,5671.63186304,1.1995751536686081e-08
2158,5672.610091719999,1.1994594893039422e-08
2159,5673.5884290799995,1.1993438120891078e-08
2160,5674.5666577599995,1.1992281477244416e-08
2161,5675.54499512,1.1991124705096074e-08
2162,5676.5237672,1.1989967418940998e-08
2163,5677.50199588,1.1988757013183379e-08
2164,5678.480333240001,1.1982504200838112e-08
2165,5679.45856192,1.1976252083095421e-08
2166,5680.43689928,1.1969999270750153e-08
2167,5681.4156713600005,1.19637436799946e-08
2168,5682.39390004,1.1957491562251911e-08
2169,5683.3722374,1.1951238749906643e-08
2170,5684.35046608,1.1944986632163946e-08
2171,5685.32880344,1.1938733819818678e-08
2172,5686.30757552,1.193247822906313e-08
2173,5687.2858042,1.1929082915714252e-08
2174,5688.264141559999,1.1942170003414365e-08
2175,5689.242370239999,1.1955255637316696e-08
2176,5690.2207075999995,1.196834272501682e-08
2177,5691.199479679999,1.1981435627908091e-08
2178,5692.17770836,1.1994521261810435e-08
2179,5693.15604572,1.200760834951056e-08
2180,5694.1342744,1.202069398341289e-08
2181,5695.112611760001,1.2033781071113015e-08
2182,5696.09138384,1.2046873974004286e-08
2183,5697.06961252,1.2045734488571764e-08
2184,5698.04794988,1.2005766029104618e-08
2185,5699.02617856,1.1965802009590728e-08
2186,5700.00451592,1.1925833550123544e-08
2187,5700.983287999999,1.1885847330843253e-08
2188,5701.9615166799995,1.1845883311329365e-08
2189,5702.93985404,1.180591485186218e-08
2190,5703.91808272,1.1765950832348291e-08
2191,5704.896420079999,1.1725982372881145e-08
2192,5705.87519216,1.1685996153600816e-08
2193,5706.853420840001,1.1684101851930022e-08
2194,5707.8317582,1.1746546502097874e-08
2195,5708.80998688,1.1808984215512806e-08
2196,5709.78832424,1.1871428865680718e-08
2197,5710.76709632,1.193390126286043e-08
2198,5711.745325,1.1996338976275364e-08
2199,5712.72366236,1.2058783626443275e-08
2200,5713.70189104,1.2121221339858207e-08
2201,5714.6802284,1.2183665990026061e-08
2202,5715.65900048,1.2246138387205832e-08
2203,5716.63722916,1.2233350478506086e-08
2204,5717.615566519999,1.213173174274301e-08
2205,5718.5937951999995,1.203012429544196e-08
2206,5719.57213256,1.1928505559678788e-08
2207,5720.550904639999,1.1826841670067321e-08
2208,5721.52913332,1.1725234222766177e-08
2209,5722.507470680001,1.1623615487003004e-08
2210,5723.485699360001,1.1522008039701954e-08
2211,5724.46403672,1.1420389303938878e-08
2212,5725.4428088,1.1318725414327318e-08
2213,5726.4210374799995,1.1283020908601425e-08
2214,5727.39937484,1.1306110955166905e-08
2215,5728.37760352,1.1329198436741646e-08
2216,5729.35594088,1.1352288483307124e-08
2217,5730.33471296,1.1375388789835511e-08
2218,5731.31294164,1.1398476271410253e-08
2219,5732.291279,1.1421566317975732e-08
2220,5733.269507679999,1.1444653799550452e-08
2221,5734.247845039999,1.146774384611593e-08
2222,5735.22661712,1.1490844152644339e-08
2223,5736.2048458,1.1528910124154673e-08
2224,5737.18318316,1.1577757844053613e-08
2225,5738.16141184,1.1626600137633955e-08
